"network_id";"null_model";"replicate";"metric";"value"
"AI22_1236_degdist";"degree_distribution";26;"richness";28
"AI22_1236_degdist";"degree_distribution";26;"connectance";0,148148148148148
"AI22_1236_degdist";"degree_distribution";26;"degree.shannon";3,111205698439
"AI22_1236_degdist";"degree_distribution";26;"degree.mean";1,71428571428571
"AI22_1236_degdist";"degree_distribution";26;"degree.sd";1,32935915658477
"AI22_1236_degdist";"degree_distribution";26;"degree.skewness";1,98359366249484
"AI22_1236_degdist";"degree_distribution";26;"degree.kurtosis";6,04661336010613
"AI22_1236_degdist";"degree_distribution";26;"modularity.betweenness";0,643229166666667
"AI22_1236_degdist";"degree_distribution";26;"modularity.infomap";0,650173611111111
"AI22_1236_degdist";"degree_distribution";26;"nestedness";8,47643097643098
"AI22_1236_degdist";"degree_distribution";26;"centrality.degree";0,170940170940171
"AI22_1236_degdist";"degree_distribution";26;"centrality.eigen";0,550655015018661
"AI22_1236_degdist";"degree_distribution";26;"interaction.overlap";0,197736625514403
"AI22_1236_degdist";"degree_distribution";26;"link.density";1,71428571428571
