"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_degdist";"degree_distribution";3;"richness";44
"mangal_1036_degdist";"degree_distribution";3;"connectance";0,178571428571429
"mangal_1036_degdist";"degree_distribution";3;"degree.shannon";3,5073127483554
"mangal_1036_degdist";"degree_distribution";3;"degree.mean";3,40909090909091
"mangal_1036_degdist";"degree_distribution";3;"degree.sd";2,83924475560685
"mangal_1036_degdist";"degree_distribution";3;"degree.skewness";1,66256375510185
"mangal_1036_degdist";"degree_distribution";3;"degree.kurtosis";4,947117845839
"mangal_1036_degdist";"degree_distribution";3;"modularity.betweenness";0,413511111111111
"mangal_1036_degdist";"degree_distribution";3;"modularity.infomap";0,344088888888889
"mangal_1036_degdist";"degree_distribution";3;"nestedness";22,690209334045
"mangal_1036_degdist";"degree_distribution";3;"centrality.degree";0,209302325581395
"mangal_1036_degdist";"degree_distribution";3;"centrality.eigen";0,414450096983733
"mangal_1036_degdist";"degree_distribution";3;"interaction.overlap";0,245162758168995
"mangal_1036_degdist";"degree_distribution";3;"link.density";3,40909090909091
