"network_id";"null_model";"replicate";"metric";"value"
"mangal_1050_degdist";"degree_distribution";68;"richness";30
"mangal_1050_degdist";"degree_distribution";68;"connectance";0,273684210526316
"mangal_1050_degdist";"degree_distribution";68;"degree.shannon";3,15835680516603
"mangal_1050_degdist";"degree_distribution";68;"degree.mean";3,46666666666667
"mangal_1050_degdist";"degree_distribution";68;"degree.sd";2,47377044809842
"mangal_1050_degdist";"degree_distribution";68;"degree.skewness";0,631318337502624
"mangal_1050_degdist";"degree_distribution";68;"degree.kurtosis";2,10896886982723
"mangal_1050_degdist";"degree_distribution";68;"modularity.betweenness";0,257396449704142
"mangal_1050_degdist";"degree_distribution";68;"modularity.infomap";0,105399408284024
"mangal_1050_degdist";"degree_distribution";68;"nestedness";31,1894630192503
"mangal_1050_degdist";"degree_distribution";68;"centrality.degree";0,204433497536946
"mangal_1050_degdist";"degree_distribution";68;"centrality.eigen";0,41089299598944
"mangal_1050_degdist";"degree_distribution";68;"interaction.overlap";0,337765277206454
"mangal_1050_degdist";"degree_distribution";68;"link.density";3,46666666666667
