"network_id";"null_model";"replicate";"metric";"value"
"P22_086_degdist";"degree_distribution";37;"richness";97
"P22_086_degdist";"degree_distribution";37;"connectance";0,0730679156908665
"P22_086_degdist";"degree_distribution";37;"degree.shannon";3,97606778105707
"P22_086_degdist";"degree_distribution";37;"degree.mean";3,21649484536082
"P22_086_degdist";"degree_distribution";37;"degree.sd";4,98168897924295
"P22_086_degdist";"degree_distribution";37;"degree.skewness";4,68037753977474
"P22_086_degdist";"degree_distribution";37;"degree.kurtosis";29,4596759308077
"P22_086_degdist";"degree_distribution";37;"modularity.betweenness";0,446026462853386
"P22_086_degdist";"degree_distribution";37;"modularity.infomap";0,454655654174885
"P22_086_degdist";"degree_distribution";37;"nestedness";25,2514078841512
"P22_086_degdist";"degree_distribution";37;"centrality.degree";0,369956140350877
"P22_086_degdist";"degree_distribution";37;"centrality.eigen";0,412135378678065
"P22_086_degdist";"degree_distribution";37;"interaction.overlap";0,250560658551176
"P22_086_degdist";"degree_distribution";37;"link.density";3,21649484536082
