"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_degdist";"degree_distribution";15;"richness";36
"mangal_5021_degdist";"degree_distribution";15;"connectance";0,18
"mangal_5021_degdist";"degree_distribution";15;"degree.shannon";3,22310596603376
"mangal_5021_degdist";"degree_distribution";15;"degree.mean";2,5
"mangal_5021_degdist";"degree_distribution";15;"degree.sd";2,58014396054617
"mangal_5021_degdist";"degree_distribution";15;"degree.skewness";2,53051332134067
"mangal_5021_degdist";"degree_distribution";15;"degree.kurtosis";9,63526681279817
"mangal_5021_degdist";"degree_distribution";15;"modularity.betweenness";0,454567901234568
"mangal_5021_degdist";"degree_distribution";15;"modularity.infomap";0,472839506172839
"mangal_5021_degdist";"degree_distribution";15;"nestedness";15,2123552123552
"mangal_5021_degdist";"degree_distribution";15;"centrality.degree";0,317647058823529
"mangal_5021_degdist";"degree_distribution";15;"centrality.eigen";0,478043906307846
"mangal_5021_degdist";"degree_distribution";15;"interaction.overlap";0,195251630722219
"mangal_5021_degdist";"degree_distribution";15;"link.density";2,5
