"network_id";"null_model";"replicate";"metric";"value"
"B22_33_degdist";"degree_distribution";100;"richness";46
"B22_33_degdist";"degree_distribution";100;"connectance";0,24
"B22_33_degdist";"degree_distribution";100;"degree.shannon";3,42744616787459
"B22_33_degdist";"degree_distribution";100;"degree.mean";3,65217391304348
"B22_33_degdist";"degree_distribution";100;"degree.sd";3,6649534864676
"B22_33_degdist";"degree_distribution";100;"degree.skewness";1,56030471119457
"B22_33_degdist";"degree_distribution";100;"degree.kurtosis";4,40519402510961
"B22_33_degdist";"degree_distribution";100;"modularity.betweenness";0,35062358276644
"B22_33_degdist";"degree_distribution";100;"modularity.infomap";0,0231717687074831
"B22_33_degdist";"degree_distribution";100;"nestedness";29,7289936401048
"B22_33_degdist";"degree_distribution";100;"centrality.degree";0,24040404040404
"B22_33_degdist";"degree_distribution";100;"centrality.eigen";0,41586174658716
"B22_33_degdist";"degree_distribution";100;"interaction.overlap";0,346097080204012
"B22_33_degdist";"degree_distribution";100;"link.density";3,65217391304348
