"network_id";"null_model";"replicate";"metric";"value"
"AI22_97_degdist";"degree_distribution";15;"richness";24
"AI22_97_degdist";"degree_distribution";15;"connectance";0,128787878787879
"AI22_97_degdist";"degree_distribution";15;"degree.shannon";3,07245793513109
"AI22_97_degdist";"degree_distribution";15;"degree.mean";1,41666666666667
"AI22_97_degdist";"degree_distribution";15;"degree.sd";0,717281502356772
"AI22_97_degdist";"degree_distribution";15;"degree.skewness";1,38067837981426
"AI22_97_degdist";"degree_distribution";15;"degree.kurtosis";3,39873041063281
"AI22_97_degdist";"degree_distribution";15;"modularity.betweenness";0,802768166089965
"AI22_97_degdist";"degree_distribution";15;"modularity.infomap";0,802768166089965
"AI22_97_degdist";"degree_distribution";15;"nestedness";3,78787878787879
"AI22_97_degdist";"degree_distribution";15;"centrality.degree";0,075098814229249
"AI22_97_degdist";"degree_distribution";15;"centrality.eigen";0,826086956521739
"AI22_97_degdist";"degree_distribution";15;"interaction.overlap";0,152777777777778
"AI22_97_degdist";"degree_distribution";15;"link.density";1,41666666666667
