"network_id";"null_model";"replicate";"metric";"value"
"M22_99_degdist";"degree_distribution";19;"richness";85
"M22_99_degdist";"degree_distribution";19;"connectance";0,246153846153846
"M22_99_degdist";"degree_distribution";19;"degree.shannon";4,01316552853504
"M22_99_degdist";"degree_distribution";19;"degree.mean";7,15294117647059
"M22_99_degdist";"degree_distribution";19;"degree.sd";7,08705372719954
"M22_99_degdist";"degree_distribution";19;"degree.skewness";1,42601849243725
"M22_99_degdist";"degree_distribution";19;"degree.kurtosis";4,77132042791409
"M22_99_degdist";"degree_distribution";19;"modularity.betweenness";0
"M22_99_degdist";"degree_distribution";19;"modularity.infomap";0
"M22_99_degdist";"degree_distribution";19;"nestedness";37,7323762637718
"M22_99_degdist";"degree_distribution";19;"centrality.degree";0,290734366035571
"M22_99_degdist";"degree_distribution";19;"centrality.eigen";0,448229518397625
"M22_99_degdist";"degree_distribution";19;"interaction.overlap";0,46004208271678
"M22_99_degdist";"degree_distribution";19;"link.density";7,15294117647059
