"network_id";"null_model";"replicate";"metric";"value"
"AI22_223_degdist";"degree_distribution";19;"richness";52
"AI22_223_degdist";"degree_distribution";19;"connectance";0,0784615384615385
"AI22_223_degdist";"degree_distribution";19;"degree.shannon";3,67225681502611
"AI22_223_degdist";"degree_distribution";19;"degree.mean";1,96153846153846
"AI22_223_degdist";"degree_distribution";19;"degree.sd";1,96000738755649
"AI22_223_degdist";"degree_distribution";19;"degree.skewness";4,66107775038262
"AI22_223_degdist";"degree_distribution";19;"degree.kurtosis";28,657913904115
"AI22_223_degdist";"degree_distribution";19;"modularity.betweenness";0,663783160322952
"AI22_223_degdist";"degree_distribution";19;"modularity.infomap";0,668973471741638
"AI22_223_degdist";"degree_distribution";19;"nestedness";9,62621607782898
"AI22_223_degdist";"degree_distribution";19;"centrality.degree";0,245490196078431
"AI22_223_degdist";"degree_distribution";19;"centrality.eigen";0,636623621822657
"AI22_223_degdist";"degree_distribution";19;"interaction.overlap";0,204540952380952
"AI22_223_degdist";"degree_distribution";19;"link.density";1,96153846153846
