"network_id";"null_model";"replicate";"metric";"value"
"D21_39_degdist";"degree_distribution";78;"richness";44
"D21_39_degdist";"degree_distribution";78;"connectance";0,219211822660099
"D21_39_degdist";"degree_distribution";78;"degree.shannon";3,5344549694861
"D21_39_degdist";"degree_distribution";78;"degree.mean";4,04545454545455
"D21_39_degdist";"degree_distribution";78;"degree.sd";3,12495243092759
"D21_39_degdist";"degree_distribution";78;"degree.skewness";1,55314309233889
"D21_39_degdist";"degree_distribution";78;"degree.kurtosis";5,11171980375494
"D21_39_degdist";"degree_distribution";78;"modularity.betweenness";0,337773008458528
"D21_39_degdist";"degree_distribution";78;"modularity.infomap";0,0219038000252494
"D21_39_degdist";"degree_distribution";78;"nestedness";21,6862361382909
"D21_39_degdist";"degree_distribution";78;"centrality.degree";0,242524916943522
"D21_39_degdist";"degree_distribution";78;"centrality.eigen";0,363903784970044
"D21_39_degdist";"degree_distribution";78;"interaction.overlap";0,269828110850703
"D21_39_degdist";"degree_distribution";78;"link.density";4,04545454545455
