"network_id";"null_model";"replicate";"metric";"value"
"M22_22_degdist";"degree_distribution";31;"richness";48
"M22_22_degdist";"degree_distribution";31;"connectance";0,222222222222222
"M22_22_degdist";"degree_distribution";31;"degree.shannon";3,55724527355298
"M22_22_degdist";"degree_distribution";31;"degree.mean";5
"M22_22_degdist";"degree_distribution";31;"degree.sd";4,27262438659615
"M22_22_degdist";"degree_distribution";31;"degree.skewness";1,38772335730025
"M22_22_degdist";"degree_distribution";31;"degree.kurtosis";4,57919702674947
"M22_22_degdist";"degree_distribution";31;"modularity.betweenness";0,159131944444445
"M22_22_degdist";"degree_distribution";31;"modularity.infomap";0,0481249999999999
"M22_22_degdist";"degree_distribution";31;"nestedness";36,0420032823202
"M22_22_degdist";"degree_distribution";31;"centrality.degree";0,310823311748381
"M22_22_degdist";"degree_distribution";31;"centrality.eigen";0,410866972551467
"M22_22_degdist";"degree_distribution";31;"interaction.overlap";0,352839421867067
"M22_22_degdist";"degree_distribution";31;"link.density";5
