"network_id";"null_model";"replicate";"metric";"value"
"D21_80_degdist";"degree_distribution";61;"richness";43
"D21_80_degdist";"degree_distribution";61;"connectance";0,26790450928382
"D21_80_degdist";"degree_distribution";61;"degree.shannon";3,44302465381062
"D21_80_degdist";"degree_distribution";61;"degree.mean";4,69767441860465
"D21_80_degdist";"degree_distribution";61;"degree.sd";4,16067121256798
"D21_80_degdist";"degree_distribution";61;"degree.skewness";1,71174251268409
"D21_80_degdist";"degree_distribution";61;"degree.kurtosis";5,57004742735029
"D21_80_degdist";"degree_distribution";61;"modularity.betweenness";0,177237525732771
"D21_80_degdist";"degree_distribution";61;"modularity.infomap";0,0377904127046369
"D21_80_degdist";"degree_distribution";61;"nestedness";22,5657516527738
"D21_80_degdist";"degree_distribution";61;"centrality.degree";0,332171893147503
"D21_80_degdist";"degree_distribution";61;"centrality.eigen";0,384283917266953
"D21_80_degdist";"degree_distribution";61;"interaction.overlap";0,350609073957734
"D21_80_degdist";"degree_distribution";61;"link.density";4,69767441860465
