"network_id";"null_model";"replicate";"metric";"value"
"B22_3_degdist";"degree_distribution";25;"richness";129
"B22_3_degdist";"degree_distribution";25;"connectance";0,100911458333333
"B22_3_degdist";"degree_distribution";25;"degree.shannon";4,36929728755517
"B22_3_degdist";"degree_distribution";25;"degree.mean";4,8062015503876
"B22_3_degdist";"degree_distribution";25;"degree.sd";5,49300338979598
"B22_3_degdist";"degree_distribution";25;"degree.skewness";2,05595626141888
"B22_3_degdist";"degree_distribution";25;"degree.kurtosis";7,12647412287742
"B22_3_degdist";"degree_distribution";25;"modularity.betweenness";0,389271592091571
"B22_3_degdist";"degree_distribution";25;"modularity.infomap";0,399157127991675
"B22_3_degdist";"degree_distribution";25;"nestedness";14,9055310008059
"B22_3_degdist";"degree_distribution";25;"centrality.degree";0,16818405511811
"B22_3_degdist";"degree_distribution";25;"centrality.eigen";0,505295856194495
"B22_3_degdist";"degree_distribution";25;"interaction.overlap";0,236418750691947
"B22_3_degdist";"degree_distribution";25;"link.density";4,8062015503876
