"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";50;"richness";214
"mangal_15_degdist";"degree_distribution";50;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";50;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";50;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";50;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";50;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";50;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";50;"modularity.betweenness";0,0478974085774022
"mangal_15_degdist";"degree_distribution";50;"modularity.infomap";0,0554237577361852
"mangal_15_degdist";"degree_distribution";50;"nestedness";22,630660163327
"mangal_15_degdist";"degree_distribution";50;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";50;"centrality.eigen";0,507454817814527
"mangal_15_degdist";"degree_distribution";50;"interaction.overlap";0,120950407441846
"mangal_15_degdist";"degree_distribution";50;"link.density";7,93457943925234
