"network_id";"null_model";"replicate";"metric";"value"
"mangal_1037_degdist";"degree_distribution";74;"richness";24
"mangal_1037_degdist";"degree_distribution";74;"connectance";0,357142857142857
"mangal_1037_degdist";"degree_distribution";74;"degree.shannon";2,92203441383766
"mangal_1037_degdist";"degree_distribution";74;"degree.mean";3,75
"mangal_1037_degdist";"degree_distribution";74;"degree.sd";2,75444305109747
"mangal_1037_degdist";"degree_distribution";74;"degree.skewness";0,686990936552604
"mangal_1037_degdist";"degree_distribution";74;"degree.kurtosis";2,29966092232412
"mangal_1037_degdist";"degree_distribution";74;"modularity.betweenness";0,261975308641975
"mangal_1037_degdist";"degree_distribution";74;"modularity.infomap";0
"mangal_1037_degdist";"degree_distribution";74;"nestedness";59,375
"mangal_1037_degdist";"degree_distribution";74;"centrality.degree";0,24901185770751
"mangal_1037_degdist";"degree_distribution";74;"centrality.eigen";0,364629444947993
"mangal_1037_degdist";"degree_distribution";74;"interaction.overlap";0,374829450594757
"mangal_1037_degdist";"degree_distribution";74;"link.density";3,75
