"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";19;"richness";51
"mangal_1673_degdist";"degree_distribution";19;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";19;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";19;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";19;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";19;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";19;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";19;"modularity.betweenness";0,545694444444444
"mangal_1673_degdist";"degree_distribution";19;"modularity.infomap";0,554444444444444
"mangal_1673_degdist";"degree_distribution";19;"nestedness";14,9611273080661
"mangal_1673_degdist";"degree_distribution";19;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";19;"centrality.eigen";0,543564826524405
"mangal_1673_degdist";"degree_distribution";19;"interaction.overlap";0,114099234829498
"mangal_1673_degdist";"degree_distribution";19;"link.density";2,30769230769231
