"network_id";"null_model";"replicate";"metric";"value"
"M22_105_degdist";"degree_distribution";59;"richness";43
"M22_105_degdist";"degree_distribution";59;"connectance";0,172335600907029
"M22_105_degdist";"degree_distribution";59;"degree.shannon";3,36402396660559
"M22_105_degdist";"degree_distribution";59;"degree.mean";3,53488372093023
"M22_105_degdist";"degree_distribution";59;"degree.sd";3,60785411230569
"M22_105_degdist";"degree_distribution";59;"degree.skewness";1,82070272882622
"M22_105_degdist";"degree_distribution";59;"degree.kurtosis";5,59075949772792
"M22_105_degdist";"degree_distribution";59;"modularity.betweenness";0,379068559556787
"M22_105_degdist";"degree_distribution";59;"modularity.infomap";0,35656163434903
"M22_105_degdist";"degree_distribution";59;"nestedness";51,5893384770936
"M22_105_degdist";"degree_distribution";59;"centrality.degree";0,286295005807201
"M22_105_degdist";"degree_distribution";59;"centrality.eigen";0,386918959072355
"M22_105_degdist";"degree_distribution";59;"interaction.overlap";0,337670374792592
"M22_105_degdist";"degree_distribution";59;"link.density";3,53488372093023
