"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_degdist";"degree_distribution";31;"richness";41
"AI22_927_degdist";"degree_distribution";31;"connectance";0,0925
"AI22_927_degdist";"degree_distribution";31;"degree.shannon";3,52667506679173
"AI22_927_degdist";"degree_distribution";31;"degree.mean";1,80487804878049
"AI22_927_degdist";"degree_distribution";31;"degree.sd";1,24939009510885
"AI22_927_degdist";"degree_distribution";31;"degree.skewness";1,85396248231815
"AI22_927_degdist";"degree_distribution";31;"degree.kurtosis";5,85951843261719
"AI22_927_degdist";"degree_distribution";31;"modularity.betweenness";0,693206720233748
"AI22_927_degdist";"degree_distribution";31;"modularity.infomap";0,677867056245435
"AI22_927_degdist";"degree_distribution";31;"nestedness";5,66666666666667
"AI22_927_degdist";"degree_distribution";31;"centrality.degree";0,11025641025641
"AI22_927_degdist";"degree_distribution";31;"centrality.eigen";0,634905491722361
"AI22_927_degdist";"degree_distribution";31;"interaction.overlap";0,118369047619048
"AI22_927_degdist";"degree_distribution";31;"link.density";1,80487804878049
