"network_id";"null_model";"replicate";"metric";"value"
"mangal_934_degdist";"degree_distribution";88;"richness";25
"mangal_934_degdist";"degree_distribution";88;"connectance";0,324675324675325
"mangal_934_degdist";"degree_distribution";88;"degree.shannon";3,05940354364473
"mangal_934_degdist";"degree_distribution";88;"degree.mean";3,84615384615385
"mangal_934_degdist";"degree_distribution";88;"degree.sd";2,66371631661193
"mangal_934_degdist";"degree_distribution";88;"degree.skewness";1,60570203932089
"mangal_934_degdist";"degree_distribution";88;"degree.kurtosis";5,35332843391311
"mangal_934_degdist";"degree_distribution";88;"modularity.betweenness";0,2152
"mangal_934_degdist";"degree_distribution";88;"modularity.infomap";0
"mangal_934_degdist";"degree_distribution";88;"nestedness";29,9363057324841
"mangal_934_degdist";"degree_distribution";88;"centrality.degree";0,353333333333333
"mangal_934_degdist";"degree_distribution";88;"centrality.eigen";0,326823651915974
"mangal_934_degdist";"degree_distribution";88;"interaction.overlap";0,479447196794136
"mangal_934_degdist";"degree_distribution";88;"link.density";3,84615384615385
