"network_id";"null_model";"replicate";"metric";"value"
"D21_36_degdist";"degree_distribution";48;"richness";31
"D21_36_degdist";"degree_distribution";48;"connectance";0,253588516746411
"D21_36_degdist";"degree_distribution";48;"degree.shannon";3,16318083027814
"D21_36_degdist";"degree_distribution";48;"degree.mean";3,41935483870968
"D21_36_degdist";"degree_distribution";48;"degree.sd";2,71752575637456
"D21_36_degdist";"degree_distribution";48;"degree.skewness";1,27980084901914
"D21_36_degdist";"degree_distribution";48;"degree.kurtosis";3,92890072178961
"D21_36_degdist";"degree_distribution";48;"modularity.betweenness";0,317016731933072
"D21_36_degdist";"degree_distribution";48;"modularity.infomap";0,158597365610538
"D21_36_degdist";"degree_distribution";48;"nestedness";28,5935302390999
"D21_36_degdist";"degree_distribution";48;"centrality.degree";0,270114942528736
"D21_36_degdist";"degree_distribution";48;"centrality.eigen";0,407182524916728
"D21_36_degdist";"degree_distribution";48;"interaction.overlap";0,315684530919988
"D21_36_degdist";"degree_distribution";48;"link.density";3,41935483870968
