"network_id";"null_model";"replicate";"metric";"value"
"mangal_1037_degdist";"degree_distribution";70;"richness";24
"mangal_1037_degdist";"degree_distribution";70;"connectance";0,357142857142857
"mangal_1037_degdist";"degree_distribution";70;"degree.shannon";2,92203441383766
"mangal_1037_degdist";"degree_distribution";70;"degree.mean";3,75
"mangal_1037_degdist";"degree_distribution";70;"degree.sd";2,75444305109747
"mangal_1037_degdist";"degree_distribution";70;"degree.skewness";0,686990936552604
"mangal_1037_degdist";"degree_distribution";70;"degree.kurtosis";2,29966092232412
"mangal_1037_degdist";"degree_distribution";70;"modularity.betweenness";0,261975308641975
"mangal_1037_degdist";"degree_distribution";70;"modularity.infomap";0
"mangal_1037_degdist";"degree_distribution";70;"nestedness";59,375
"mangal_1037_degdist";"degree_distribution";70;"centrality.degree";0,24901185770751
"mangal_1037_degdist";"degree_distribution";70;"centrality.eigen";0,364629444947993
"mangal_1037_degdist";"degree_distribution";70;"interaction.overlap";0,374829450594757
"mangal_1037_degdist";"degree_distribution";70;"link.density";3,75
