"network_id";"null_model";"replicate";"metric";"value"
"mangal_1027_degdist";"degree_distribution";4;"richness";32
"mangal_1027_degdist";"degree_distribution";4;"connectance";0,416666666666667
"mangal_1027_degdist";"degree_distribution";4;"degree.shannon";3,24997864067809
"mangal_1027_degdist";"degree_distribution";4;"degree.mean";6,25
"mangal_1027_degdist";"degree_distribution";4;"degree.sd";3,98383831774527
"mangal_1027_degdist";"degree_distribution";4;"degree.skewness";0,319565889108576
"mangal_1027_degdist";"degree_distribution";4;"degree.kurtosis";2,27389450723776
"mangal_1027_degdist";"degree_distribution";4;"modularity.betweenness";0,0275499999999997
"mangal_1027_degdist";"degree_distribution";4;"modularity.infomap";0
"mangal_1027_degdist";"degree_distribution";4;"nestedness";63,2357804232804
"mangal_1027_degdist";"degree_distribution";4;"centrality.degree";0,301075268817204
"mangal_1027_degdist";"degree_distribution";4;"centrality.eigen";0,322596212133374
"mangal_1027_degdist";"degree_distribution";4;"interaction.overlap";0,604964013750053
"mangal_1027_degdist";"degree_distribution";4;"link.density";6,25
