"network_id";"null_model";"replicate";"metric";"value"
"AI22_981_degdist";"degree_distribution";99;"richness";46
"AI22_981_degdist";"degree_distribution";99;"connectance";0,142857142857143
"AI22_981_degdist";"degree_distribution";99;"degree.shannon";3,34841027739736
"AI22_981_degdist";"degree_distribution";99;"degree.mean";2,17391304347826
"AI22_981_degdist";"degree_distribution";99;"degree.sd";2,88524482170221
"AI22_981_degdist";"degree_distribution";99;"degree.skewness";3,41087438180231
"AI22_981_degdist";"degree_distribution";99;"degree.kurtosis";14,740086138893
"AI22_981_degdist";"degree_distribution";99;"modularity.betweenness";0,578
"AI22_981_degdist";"degree_distribution";99;"modularity.infomap";0,578
"AI22_981_degdist";"degree_distribution";99;"nestedness";15,4401795735129
"AI22_981_degdist";"degree_distribution";99;"centrality.degree";0,321212121212121
"AI22_981_degdist";"degree_distribution";99;"centrality.eigen";0,506847599258618
"AI22_981_degdist";"degree_distribution";99;"interaction.overlap";0,158405882582044
"AI22_981_degdist";"degree_distribution";99;"link.density";2,17391304347826
