"network_id";"null_model";"replicate";"metric";"value"
"B22_33_degdist";"degree_distribution";36;"richness";46
"B22_33_degdist";"degree_distribution";36;"connectance";0,24
"B22_33_degdist";"degree_distribution";36;"degree.shannon";3,42744616787459
"B22_33_degdist";"degree_distribution";36;"degree.mean";3,65217391304348
"B22_33_degdist";"degree_distribution";36;"degree.sd";3,6649534864676
"B22_33_degdist";"degree_distribution";36;"degree.skewness";1,56030471119457
"B22_33_degdist";"degree_distribution";36;"degree.kurtosis";4,40519402510961
"B22_33_degdist";"degree_distribution";36;"modularity.betweenness";0,349631519274376
"B22_33_degdist";"degree_distribution";36;"modularity.infomap";0,32702664399093
"B22_33_degdist";"degree_distribution";36;"nestedness";30,71088664422
"B22_33_degdist";"degree_distribution";36;"centrality.degree";0,24040404040404
"B22_33_degdist";"degree_distribution";36;"centrality.eigen";0,387464288079903
"B22_33_degdist";"degree_distribution";36;"interaction.overlap";0,369638010685864
"B22_33_degdist";"degree_distribution";36;"link.density";3,65217391304348
