"network_id";"null_model";"replicate";"metric";"value"
"mangal_1019_degdist";"degree_distribution";24;"richness";30
"mangal_1019_degdist";"degree_distribution";24;"connectance";0,48989898989899
"mangal_1019_degdist";"degree_distribution";24;"degree.shannon";3,22957068753291
"mangal_1019_degdist";"degree_distribution";24;"degree.mean";6,46666666666667
"mangal_1019_degdist";"degree_distribution";24;"degree.sd";3,83930070260946
"mangal_1019_degdist";"degree_distribution";24;"degree.skewness";0,81836099198081
"mangal_1019_degdist";"degree_distribution";24;"degree.kurtosis";3,65676665204706
"mangal_1019_degdist";"degree_distribution";24;"modularity.betweenness";0,00223190562227656
"mangal_1019_degdist";"degree_distribution";24;"modularity.infomap";0
"mangal_1019_degdist";"degree_distribution";24;"nestedness";60,2966613032985
"mangal_1019_degdist";"degree_distribution";24;"centrality.degree";0,389162561576355
"mangal_1019_degdist";"degree_distribution";24;"centrality.eigen";0,25746231629557
"mangal_1019_degdist";"degree_distribution";24;"interaction.overlap";0,575215378139484
"mangal_1019_degdist";"degree_distribution";24;"link.density";6,46666666666667
