"network_id";"null_model";"replicate";"metric";"value"
"AI22_1137_degdist";"degree_distribution";50;"richness";21
"AI22_1137_degdist";"degree_distribution";50;"connectance";0,18
"AI22_1137_degdist";"degree_distribution";50;"degree.shannon";2,88527592261356
"AI22_1137_degdist";"degree_distribution";50;"degree.mean";1,71428571428571
"AI22_1137_degdist";"degree_distribution";50;"degree.sd";1,0555973258235
"AI22_1137_degdist";"degree_distribution";50;"degree.skewness";1,11473404818339
"AI22_1137_degdist";"degree_distribution";50;"degree.kurtosis";2,79881656804734
"AI22_1137_degdist";"degree_distribution";50;"modularity.betweenness";0,58179012345679
"AI22_1137_degdist";"degree_distribution";50;"modularity.infomap";0,58641975308642
"AI22_1137_degdist";"degree_distribution";50;"nestedness";8,33333333333333
"AI22_1137_degdist";"degree_distribution";50;"centrality.degree";0,126315789473684
"AI22_1137_degdist";"degree_distribution";50;"centrality.eigen";0,519279110675304
"AI22_1137_degdist";"degree_distribution";50;"interaction.overlap";0,201047619047619
"AI22_1137_degdist";"degree_distribution";50;"link.density";1,71428571428571
