"network_id";"null_model";"replicate";"metric";"value"
"P22_308_degdist";"degree_distribution";65;"richness";33
"P22_308_degdist";"degree_distribution";65;"connectance";0,168181818181818
"P22_308_degdist";"degree_distribution";65;"degree.shannon";3,18437301661263
"P22_308_degdist";"degree_distribution";65;"degree.mean";2,24242424242424
"P22_308_degdist";"degree_distribution";65;"degree.sd";2,12176670239542
"P22_308_degdist";"degree_distribution";65;"degree.skewness";2,48760187677691
"P22_308_degdist";"degree_distribution";65;"degree.kurtosis";9,9683447050501
"P22_308_degdist";"degree_distribution";65;"modularity.betweenness";0,548940832724617
"P22_308_degdist";"degree_distribution";65;"modularity.infomap";0,533235938641344
"P22_308_degdist";"degree_distribution";65;"nestedness";17,7908277404922
"P22_308_degdist";"degree_distribution";65;"centrality.degree";0,29133064516129
"P22_308_degdist";"degree_distribution";65;"centrality.eigen";0,487912642325161
"P22_308_degdist";"degree_distribution";65;"interaction.overlap";0,20480173094879
"P22_308_degdist";"degree_distribution";65;"link.density";2,24242424242424
