"network_id";"null_model";"replicate";"metric";"value"
"P22_409_degdist";"degree_distribution";48;"richness";42
"P22_409_degdist";"degree_distribution";48;"connectance";0,123563218390805
"P22_409_degdist";"degree_distribution";48;"degree.shannon";3,45690482146556
"P22_409_degdist";"degree_distribution";48;"degree.mean";2,04761904761905
"P22_409_degdist";"degree_distribution";48;"degree.sd";1,99941919557364
"P22_409_degdist";"degree_distribution";48;"degree.skewness";4,10322339094503
"P22_409_degdist";"degree_distribution";48;"degree.kurtosis";22,6889589954356
"P22_409_degdist";"degree_distribution";48;"modularity.betweenness";0,642239048134127
"P22_409_degdist";"degree_distribution";48;"modularity.infomap";0,629799891833424
"P22_409_degdist";"degree_distribution";48;"nestedness";8,37325349301397
"P22_409_degdist";"degree_distribution";48;"centrality.degree";0,280487804878049
"P22_409_degdist";"degree_distribution";48;"centrality.eigen";0,601368483631815
"P22_409_degdist";"degree_distribution";48;"interaction.overlap";0,140363043365494
"P22_409_degdist";"degree_distribution";48;"link.density";2,04761904761905
