"network_id";"null_model";"replicate";"metric";"value"
"M22_180_degdist";"degree_distribution";32;"richness";52
"M22_180_degdist";"degree_distribution";32;"connectance";0,137037037037037
"M22_180_degdist";"degree_distribution";32;"degree.shannon";3,46262860907958
"M22_180_degdist";"degree_distribution";32;"degree.mean";2,84615384615385
"M22_180_degdist";"degree_distribution";32;"degree.sd";3,67495292958846
"M22_180_degdist";"degree_distribution";32;"degree.skewness";3,46270054405397
"M22_180_degdist";"degree_distribution";32;"degree.kurtosis";16,7409269096275
"M22_180_degdist";"degree_distribution";32;"modularity.betweenness";0,423301680058437
"M22_180_degdist";"degree_distribution";32;"modularity.infomap";0,438550036523009
"M22_180_degdist";"degree_distribution";32;"nestedness";27,0784695201038
"M22_180_degdist";"degree_distribution";32;"centrality.degree";0,390588235294118
"M22_180_degdist";"degree_distribution";32;"centrality.eigen";0,4578245210247
"M22_180_degdist";"degree_distribution";32;"interaction.overlap";0,146665552516936
"M22_180_degdist";"degree_distribution";32;"link.density";2,84615384615385
