"network_id";"null_model";"replicate";"metric";"value"
"mangal_1016_degdist";"degree_distribution";73;"richness";49
"mangal_1016_degdist";"degree_distribution";73;"connectance";0,162962962962963
"mangal_1016_degdist";"degree_distribution";73;"degree.shannon";3,61757308061446
"mangal_1016_degdist";"degree_distribution";73;"degree.mean";3,59183673469388
"mangal_1016_degdist";"degree_distribution";73;"degree.sd";2,8789347519738
"mangal_1016_degdist";"degree_distribution";73;"degree.skewness";1,62710067304427
"mangal_1016_degdist";"degree_distribution";73;"degree.kurtosis";6,48106044135464
"mangal_1016_degdist";"degree_distribution";73;"modularity.betweenness";0,396306818181818
"mangal_1016_degdist";"degree_distribution";73;"modularity.infomap";0,399147727272727
"mangal_1016_degdist";"degree_distribution";73;"nestedness";19,1488159449325
"mangal_1016_degdist";"degree_distribution";73;"centrality.degree";0,247783687943262
"mangal_1016_degdist";"degree_distribution";73;"centrality.eigen";0,440082876841705
"mangal_1016_degdist";"degree_distribution";73;"interaction.overlap";0,234985465542454
"mangal_1016_degdist";"degree_distribution";73;"link.density";3,59183673469388
