"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_degdist";"degree_distribution";2;"richness";44
"mangal_1036_degdist";"degree_distribution";2;"connectance";0,178571428571429
"mangal_1036_degdist";"degree_distribution";2;"degree.shannon";3,5073127483554
"mangal_1036_degdist";"degree_distribution";2;"degree.mean";3,40909090909091
"mangal_1036_degdist";"degree_distribution";2;"degree.sd";2,83924475560685
"mangal_1036_degdist";"degree_distribution";2;"degree.skewness";1,66256375510185
"mangal_1036_degdist";"degree_distribution";2;"degree.kurtosis";4,947117845839
"mangal_1036_degdist";"degree_distribution";2;"modularity.betweenness";0,4216
"mangal_1036_degdist";"degree_distribution";2;"modularity.infomap";0,436622222222222
"mangal_1036_degdist";"degree_distribution";2;"nestedness";23,0652908735101
"mangal_1036_degdist";"degree_distribution";2;"centrality.degree";0,209302325581395
"mangal_1036_degdist";"degree_distribution";2;"centrality.eigen";0,411311737612205
"mangal_1036_degdist";"degree_distribution";2;"interaction.overlap";0,245162758168995
"mangal_1036_degdist";"degree_distribution";2;"link.density";3,40909090909091
