"network_id";"null_model";"replicate";"metric";"value"
"mangal_1049_degdist";"degree_distribution";97;"richness";36
"mangal_1049_degdist";"degree_distribution";97;"connectance";0,26797385620915
"mangal_1049_degdist";"degree_distribution";97;"degree.shannon";3,3101654969754
"mangal_1049_degdist";"degree_distribution";97;"degree.mean";4,55555555555556
"mangal_1049_degdist";"degree_distribution";97;"degree.sd";3,5892254989816
"mangal_1049_degdist";"degree_distribution";97;"degree.skewness";1,17336460460206
"mangal_1049_degdist";"degree_distribution";97;"degree.kurtosis";3,49955171938872
"mangal_1049_degdist";"degree_distribution";97;"modularity.betweenness";0,13488994646044
"mangal_1049_degdist";"degree_distribution";97;"modularity.infomap";0
"mangal_1049_degdist";"degree_distribution";97;"nestedness";45,950829843338
"mangal_1049_degdist";"degree_distribution";97;"centrality.degree";0,285714285714286
"mangal_1049_degdist";"degree_distribution";97;"centrality.eigen";0,384891571772686
"mangal_1049_degdist";"degree_distribution";97;"interaction.overlap";0,45904714165451
"mangal_1049_degdist";"degree_distribution";97;"link.density";4,55555555555556
