"network_id";"null_model";"replicate";"metric";"value"
"AI22_30_degdist";"degree_distribution";24;"richness";33
"AI22_30_degdist";"degree_distribution";24;"connectance";0,133603238866397
"AI22_30_degdist";"degree_distribution";24;"degree.shannon";3,21772232197693
"AI22_30_degdist";"degree_distribution";24;"degree.mean";2
"AI22_30_degdist";"degree_distribution";24;"degree.sd";1,82002747232013
"AI22_30_degdist";"degree_distribution";24;"degree.skewness";2,55819968606405
"AI22_30_degdist";"degree_distribution";24;"degree.kurtosis";9,22801708793165
"AI22_30_degdist";"degree_distribution";24;"modularity.betweenness";0,64416896235078
"AI22_30_degdist";"degree_distribution";24;"modularity.infomap";0,645087235996327
"AI22_30_degdist";"degree_distribution";24;"nestedness";14,1169154228856
"AI22_30_degdist";"degree_distribution";24;"centrality.degree";0,232862903225806
"AI22_30_degdist";"degree_distribution";24;"centrality.eigen";0,491562997683764
"AI22_30_degdist";"degree_distribution";24;"interaction.overlap";0,194241228856613
"AI22_30_degdist";"degree_distribution";24;"link.density";2
