"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";96;"richness";152
"mangal_948_degdist";"degree_distribution";96;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";96;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";96;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";96;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";96;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";96;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";96;"modularity.betweenness";0,318559622195986
"mangal_948_degdist";"degree_distribution";96;"modularity.infomap";0,3037173216394
"mangal_948_degdist";"degree_distribution";96;"nestedness";24,615496617779
"mangal_948_degdist";"degree_distribution";96;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";96;"centrality.eigen";0,439620929114084
"mangal_948_degdist";"degree_distribution";96;"interaction.overlap";0,177998711523358
"mangal_948_degdist";"degree_distribution";96;"link.density";5,03267973856209
