"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";37;"richness";78
"mangal_1672_degdist";"degree_distribution";37;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";37;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";37;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";37;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";37;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";37;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";37;"modularity.betweenness";0,00323605138071525
"mangal_1672_degdist";"degree_distribution";37;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";37;"nestedness";22,5403466272661
"mangal_1672_degdist";"degree_distribution";37;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";37;"centrality.eigen";0,396654267899896
"mangal_1672_degdist";"degree_distribution";37;"interaction.overlap";0,452599671409118
"mangal_1672_degdist";"degree_distribution";37;"link.density";9,64102564102564
