"network_id";"null_model";"replicate";"metric";"value"
"WOL_038_degdist";"degree_distribution";13;"richness";27
"WOL_038_degdist";"degree_distribution";13;"connectance";0,307692307692308
"WOL_038_degdist";"degree_distribution";13;"degree.shannon";3,08136558830036
"WOL_038_degdist";"degree_distribution";13;"degree.mean";3,85185185185185
"WOL_038_degdist";"degree_distribution";13;"degree.sd";2,74147214387991
"WOL_038_degdist";"degree_distribution";13;"degree.skewness";1,41325807427523
"WOL_038_degdist";"degree_distribution";13;"degree.kurtosis";4,62339151757052
"WOL_038_degdist";"degree_distribution";13;"modularity.betweenness";0,304918639053254
"WOL_038_degdist";"degree_distribution";13;"modularity.infomap";0
"WOL_038_degdist";"degree_distribution";13;"nestedness";49,2702169625246
"WOL_038_degdist";"degree_distribution";13;"centrality.degree";0,338461538461538
"WOL_038_degdist";"degree_distribution";13;"centrality.eigen";0,31857959457525
"WOL_038_degdist";"degree_distribution";13;"interaction.overlap";0,355320260819739
"WOL_038_degdist";"degree_distribution";13;"link.density";3,85185185185185
