"network_id";"null_model";"replicate";"metric";"value"
"mangal_1672_degdist";"degree_distribution";75;"richness";78
"mangal_1672_degdist";"degree_distribution";75;"connectance";0,29559748427673
"mangal_1672_degdist";"degree_distribution";75;"degree.shannon";4,05250138277824
"mangal_1672_degdist";"degree_distribution";75;"degree.mean";9,64102564102564
"mangal_1672_degdist";"degree_distribution";75;"degree.sd";7,39598760819897
"mangal_1672_degdist";"degree_distribution";75;"degree.skewness";0,604808883430165
"mangal_1672_degdist";"degree_distribution";75;"degree.kurtosis";2,28011728106348
"mangal_1672_degdist";"degree_distribution";75;"modularity.betweenness";0,00181077410593045
"mangal_1672_degdist";"degree_distribution";75;"modularity.infomap";0
"mangal_1672_degdist";"degree_distribution";75;"nestedness";22,9592119752596
"mangal_1672_degdist";"degree_distribution";75;"centrality.degree";0,231373889268626
"mangal_1672_degdist";"degree_distribution";75;"centrality.eigen";0,39221251367111
"mangal_1672_degdist";"degree_distribution";75;"interaction.overlap";0,454625072364946
"mangal_1672_degdist";"degree_distribution";75;"link.density";9,64102564102564
