"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";89;"richness";55
"mangal_1032_degdist";"degree_distribution";89;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";89;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";89;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";89;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";89;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";89;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";89;"modularity.betweenness";0,371840512637949
"mangal_1032_degdist";"degree_distribution";89;"modularity.infomap";0,401966892132431
"mangal_1032_degdist";"degree_distribution";89;"nestedness";25,161716590288
"mangal_1032_degdist";"degree_distribution";89;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";89;"centrality.eigen";0,437235821732373
"mangal_1032_degdist";"degree_distribution";89;"interaction.overlap";0,203791663184853
"mangal_1032_degdist";"degree_distribution";89;"link.density";3,85454545454545
