"network_id";"null_model";"replicate";"metric";"value"
"P22_293_degdist";"degree_distribution";78;"richness";64
"P22_293_degdist";"degree_distribution";78;"connectance";0,157051282051282
"P22_293_degdist";"degree_distribution";78;"degree.shannon";3,86900573165976
"P22_293_degdist";"degree_distribution";78;"degree.mean";4,59375
"P22_293_degdist";"degree_distribution";78;"degree.sd";3,76162220156432
"P22_293_degdist";"degree_distribution";78;"degree.skewness";1,42374532389305
"P22_293_degdist";"degree_distribution";78;"degree.kurtosis";4,77512603168464
"P22_293_degdist";"degree_distribution";78;"modularity.betweenness";0,258896755981304
"P22_293_degdist";"degree_distribution";78;"modularity.infomap";0,167152575315841
"P22_293_degdist";"degree_distribution";78;"nestedness";27,3723057245784
"P22_293_degdist";"degree_distribution";78;"centrality.degree";0,219662058371736
"P22_293_degdist";"degree_distribution";78;"centrality.eigen";0,432866088014302
"P22_293_degdist";"degree_distribution";78;"interaction.overlap";0,22985270829842
"P22_293_degdist";"degree_distribution";78;"link.density";4,59375
