"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";77;"richness";645
"mangal_19_degdist";"degree_distribution";77;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";77;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";77;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";77;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";77;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";77;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";77;"modularity.betweenness";0,0848634080211159
"mangal_19_degdist";"degree_distribution";77;"modularity.infomap";0,00227275996313841
"mangal_19_degdist";"degree_distribution";77;"nestedness";13,4148978207137
"mangal_19_degdist";"degree_distribution";77;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";77;"centrality.eigen";0,400421437734614
"mangal_19_degdist";"degree_distribution";77;"interaction.overlap";0,153751574631647
"mangal_19_degdist";"degree_distribution";77;"link.density";10,8297213622291
