"network_id";"null_model";"replicate";"metric";"value"
"mangal_1058_degdist";"degree_distribution";79;"richness";51
"mangal_1058_degdist";"degree_distribution";79;"connectance";0,308377896613191
"mangal_1058_degdist";"degree_distribution";79;"degree.shannon";3,65652410021303
"mangal_1058_degdist";"degree_distribution";79;"degree.mean";6,7843137254902
"mangal_1058_degdist";"degree_distribution";79;"degree.sd";5,16261067867875
"mangal_1058_degdist";"degree_distribution";79;"degree.skewness";0,900139752960064
"mangal_1058_degdist";"degree_distribution";79;"degree.kurtosis";2,92408815354271
"mangal_1058_degdist";"degree_distribution";79;"modularity.betweenness";0,0100905476293894
"mangal_1058_degdist";"degree_distribution";79;"modularity.infomap";0
"mangal_1058_degdist";"degree_distribution";79;"nestedness";48,2647583401866
"mangal_1058_degdist";"degree_distribution";79;"centrality.degree";0,295918367346939
"mangal_1058_degdist";"degree_distribution";79;"centrality.eigen";0,360272571755586
"mangal_1058_degdist";"degree_distribution";79;"interaction.overlap";0,373884342000236
"mangal_1058_degdist";"degree_distribution";79;"link.density";6,7843137254902
