"network_id";"null_model";"replicate";"metric";"value"
"M22_148_degdist";"degree_distribution";49;"richness";25
"M22_148_degdist";"degree_distribution";49;"connectance";0,3
"M22_148_degdist";"degree_distribution";49;"degree.shannon";3,05250337993483
"M22_148_degdist";"degree_distribution";49;"degree.mean";3,36
"M22_148_degdist";"degree_distribution";49;"degree.sd";1,97652894404981
"M22_148_degdist";"degree_distribution";49;"degree.skewness";0,575920241936116
"M22_148_degdist";"degree_distribution";49;"degree.kurtosis";2,40329168074177
"M22_148_degdist";"degree_distribution";49;"modularity.betweenness";0,338151927437642
"M22_148_degdist";"degree_distribution";49;"modularity.infomap";0
"M22_148_degdist";"degree_distribution";49;"nestedness";19,0111111111111
"M22_148_degdist";"degree_distribution";49;"centrality.degree";0,210144927536232
"M22_148_degdist";"degree_distribution";49;"centrality.eigen";0,34812302212731
"M22_148_degdist";"degree_distribution";49;"interaction.overlap";0,409825396825397
"M22_148_degdist";"degree_distribution";49;"link.density";3,36
