"network_id";"null_model";"replicate";"metric";"value"
"WOL_169_degdist";"degree_distribution";27;"richness";78
"WOL_169_degdist";"degree_distribution";27;"connectance";0,136006289308176
"WOL_169_degdist";"degree_distribution";27;"degree.shannon";3,96355753716253
"WOL_169_degdist";"degree_distribution";27;"degree.mean";4,43589743589744
"WOL_169_degdist";"degree_distribution";27;"degree.sd";4,54012341382044
"WOL_169_degdist";"degree_distribution";27;"degree.skewness";2,13418232023212
"WOL_169_degdist";"degree_distribution";27;"degree.kurtosis";7,63632412902148
"WOL_169_degdist";"degree_distribution";27;"modularity.betweenness";0,338718299976611
"WOL_169_degdist";"degree_distribution";27;"modularity.infomap";0,108272912559725
"WOL_169_degdist";"degree_distribution";27;"nestedness";22,9959352535079
"WOL_169_degdist";"degree_distribution";27;"centrality.degree";0,247436773752563
"WOL_169_degdist";"degree_distribution";27;"centrality.eigen";0,441491988212548
"WOL_169_degdist";"degree_distribution";27;"interaction.overlap";0,265127433510618
"WOL_169_degdist";"degree_distribution";27;"link.density";4,43589743589744
