"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";18;"richness";152
"mangal_948_degdist";"degree_distribution";18;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";18;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";18;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";18;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";18;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";18;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";18;"modularity.betweenness";0,355331421824928
"mangal_948_degdist";"degree_distribution";18;"modularity.infomap";0,399888682745826
"mangal_948_degdist";"degree_distribution";18;"nestedness";23,9870850439222
"mangal_948_degdist";"degree_distribution";18;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";18;"centrality.eigen";0,452491369850352
"mangal_948_degdist";"degree_distribution";18;"interaction.overlap";0,173179881013035
"mangal_948_degdist";"degree_distribution";18;"link.density";5,03267973856209
