"network_id";"null_model";"replicate";"metric";"value"
"M22_52_degdist";"degree_distribution";99;"richness";71
"M22_52_degdist";"degree_distribution";99;"connectance";0,104895104895105
"M22_52_degdist";"degree_distribution";99;"degree.shannon";3,78566519774735
"M22_52_degdist";"degree_distribution";99;"degree.mean";3,38028169014085
"M22_52_degdist";"degree_distribution";99;"degree.sd";4,47649798449987
"M22_52_degdist";"degree_distribution";99;"degree.skewness";4,13712855884693
"M22_52_degdist";"degree_distribution";99;"degree.kurtosis";22,2062653722266
"M22_52_degdist";"degree_distribution";99;"modularity.betweenness";0,379444444444444
"M22_52_degdist";"degree_distribution";99;"modularity.infomap";0,385208333333333
"M22_52_degdist";"degree_distribution";99;"nestedness";29,1332910857626
"M22_52_degdist";"degree_distribution";99;"centrality.degree";0,376604554865424
"M22_52_degdist";"degree_distribution";99;"centrality.eigen";0,440082379481152
"M22_52_degdist";"degree_distribution";99;"interaction.overlap";0,114101016209771
"M22_52_degdist";"degree_distribution";99;"link.density";3,38028169014085
