"network_id";"null_model";"replicate";"metric";"value"
"AI22_896_degdist";"degree_distribution";88;"richness";30
"AI22_896_degdist";"degree_distribution";88;"connectance";0,138095238095238
"AI22_896_degdist";"degree_distribution";88;"degree.shannon";3,25395499090586
"AI22_896_degdist";"degree_distribution";88;"degree.mean";1,93333333333333
"AI22_896_degdist";"degree_distribution";88;"degree.sd";1,14269292744673
"AI22_896_degdist";"degree_distribution";88;"degree.skewness";1,40052772092842
"AI22_896_degdist";"degree_distribution";88;"degree.kurtosis";4,37018944653838
"AI22_896_degdist";"degree_distribution";88;"modularity.betweenness";0,609988109393579
"AI22_896_degdist";"degree_distribution";88;"modularity.infomap";0,613555291319857
"AI22_896_degdist";"degree_distribution";88;"nestedness";6,27962085308057
"AI22_896_degdist";"degree_distribution";88;"centrality.degree";0,113300492610837
"AI22_896_degdist";"degree_distribution";88;"centrality.eigen";0,537394451230892
"AI22_896_degdist";"degree_distribution";88;"interaction.overlap";0,161977648202138
"AI22_896_degdist";"degree_distribution";88;"link.density";1,93333333333333
