"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_degdist";"degree_distribution";89;"richness";56
"mangal_1675_degdist";"degree_distribution";89;"connectance";0,14375
"mangal_1675_degdist";"degree_distribution";89;"degree.shannon";3,70044245605378
"mangal_1675_degdist";"degree_distribution";89;"degree.mean";3,2280701754386
"mangal_1675_degdist";"degree_distribution";89;"degree.sd";2,95814579870838
"mangal_1675_degdist";"degree_distribution";89;"degree.skewness";1,60425902788594
"mangal_1675_degdist";"degree_distribution";89;"degree.kurtosis";5,24986384970566
"mangal_1675_degdist";"degree_distribution";89;"modularity.betweenness";0,43507797731569
"mangal_1675_degdist";"degree_distribution";89;"modularity.infomap";0,435727788279773
"mangal_1675_degdist";"degree_distribution";89;"nestedness";20,0637031408308
"mangal_1675_degdist";"degree_distribution";89;"centrality.degree";0,180844155844156
"mangal_1675_degdist";"degree_distribution";89;"centrality.eigen";0,46042024292143
"mangal_1675_degdist";"degree_distribution";89;"interaction.overlap";0,276978906201405
"mangal_1675_degdist";"degree_distribution";89;"link.density";3,2280701754386
