"network_id";"null_model";"replicate";"metric";"value"
"AI22_972_degdist";"degree_distribution";12;"richness";122
"AI22_972_degdist";"degree_distribution";12;"connectance";0,0691756272401434
"AI22_972_degdist";"degree_distribution";12;"degree.shannon";4,13075579114088
"AI22_972_degdist";"degree_distribution";12;"degree.mean";3,16393442622951
"AI22_972_degdist";"degree_distribution";12;"degree.sd";5,37880851923301
"AI22_972_degdist";"degree_distribution";12;"degree.skewness";5,45220376954543
"AI22_972_degdist";"degree_distribution";12;"degree.kurtosis";41,9186082021548
"AI22_972_degdist";"degree_distribution";12;"modularity.betweenness";0,483825069129372
"AI22_972_degdist";"degree_distribution";12;"modularity.infomap";0,486281510913045
"AI22_972_degdist";"degree_distribution";12;"nestedness";19,8565375292349
"AI22_972_degdist";"degree_distribution";12;"centrality.degree";0,376721763085399
"AI22_972_degdist";"degree_distribution";12;"centrality.eigen";0,455735377422802
"AI22_972_degdist";"degree_distribution";12;"interaction.overlap";0,212885041617471
"AI22_972_degdist";"degree_distribution";12;"link.density";3,16393442622951
