"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_degdist";"degree_distribution";60;"richness";37
"AI22_49_degdist";"degree_distribution";60;"connectance";0,123636363636364
"AI22_49_degdist";"degree_distribution";60;"degree.shannon";3,2226963130752
"AI22_49_degdist";"degree_distribution";60;"degree.mean";1,83783783783784
"AI22_49_degdist";"degree_distribution";60;"degree.sd";2,15398227468093
"AI22_49_degdist";"degree_distribution";60;"degree.skewness";3,42487741119083
"AI22_49_degdist";"degree_distribution";60;"degree.kurtosis";15,2705388506614
"AI22_49_degdist";"degree_distribution";60;"modularity.betweenness";0,663062283737024
"AI22_49_degdist";"degree_distribution";60;"modularity.infomap";0,663062283737024
"AI22_49_degdist";"degree_distribution";60;"nestedness";7,14912280701754
"AI22_49_degdist";"degree_distribution";60;"centrality.degree";0,298412698412698
"AI22_49_degdist";"degree_distribution";60;"centrality.eigen";0,622583112379925
"AI22_49_degdist";"degree_distribution";60;"interaction.overlap";0,190193828210357
"AI22_49_degdist";"degree_distribution";60;"link.density";1,83783783783784
