"network_id";"null_model";"replicate";"metric";"value"
"AI22_69_degdist";"degree_distribution";77;"richness";32
"AI22_69_degdist";"degree_distribution";77;"connectance";0,114035087719298
"AI22_69_degdist";"degree_distribution";77;"degree.shannon";3,22116112501594
"AI22_69_degdist";"degree_distribution";77;"degree.mean";1,625
"AI22_69_degdist";"degree_distribution";77;"degree.sd";1,38540782396725
"AI22_69_degdist";"degree_distribution";77;"degree.skewness";2,54672708502123
"AI22_69_degdist";"degree_distribution";77;"degree.kurtosis";9,10310006355483
"AI22_69_degdist";"degree_distribution";77;"modularity.betweenness";0,743343195266272
"AI22_69_degdist";"degree_distribution";77;"modularity.infomap";0,746301775147929
"AI22_69_degdist";"degree_distribution";77;"nestedness";3,125
"AI22_69_degdist";"degree_distribution";77;"centrality.degree";0,18494623655914
"AI22_69_degdist";"degree_distribution";77;"centrality.eigen";0,714681623052057
"AI22_69_degdist";"degree_distribution";77;"interaction.overlap";0,189197530864198
"AI22_69_degdist";"degree_distribution";77;"link.density";1,625
