"network_id";"null_model";"replicate";"metric";"value"
"AI22_1283_degdist";"degree_distribution";93;"richness";81
"AI22_1283_degdist";"degree_distribution";93;"connectance";0,0726666666666667
"AI22_1283_degdist";"degree_distribution";93;"degree.shannon";4,08444252072945
"AI22_1283_degdist";"degree_distribution";93;"degree.mean";2,69135802469136
"AI22_1283_degdist";"degree_distribution";93;"degree.sd";2,39082608792778
"AI22_1283_degdist";"degree_distribution";93;"degree.skewness";1,82674822706758
"AI22_1283_degdist";"degree_distribution";93;"degree.kurtosis";5,9642601833754
"AI22_1283_degdist";"degree_distribution";93;"modularity.betweenness";0,576677047386583
"AI22_1283_degdist";"degree_distribution";93;"modularity.infomap";0,544398619644811
"AI22_1283_degdist";"degree_distribution";93;"nestedness";8,49248120300752
"AI22_1283_degdist";"degree_distribution";93;"centrality.degree";0,106487341772152
"AI22_1283_degdist";"degree_distribution";93;"centrality.eigen";0,514780632327828
"AI22_1283_degdist";"degree_distribution";93;"interaction.overlap";0,106980713625708
"AI22_1283_degdist";"degree_distribution";93;"link.density";2,69135802469136
