"network_id";"null_model";"replicate";"metric";"value"
"mangal_1044_degdist";"degree_distribution";99;"richness";27
"mangal_1044_degdist";"degree_distribution";99;"connectance";0,19047619047619
"mangal_1044_degdist";"degree_distribution";99;"degree.shannon";3,11217449094486
"mangal_1044_degdist";"degree_distribution";99;"degree.mean";2,37037037037037
"mangal_1044_degdist";"degree_distribution";99;"degree.sd";1,54790548678251
"mangal_1044_degdist";"degree_distribution";99;"degree.skewness";1,26191408631533
"mangal_1044_degdist";"degree_distribution";99;"degree.kurtosis";4,21134669247442
"mangal_1044_degdist";"degree_distribution";99;"modularity.betweenness";0,50244140625
"mangal_1044_degdist";"degree_distribution";99;"modularity.infomap";0,50244140625
"mangal_1044_degdist";"degree_distribution";99;"nestedness";19,1222879684418
"mangal_1044_degdist";"degree_distribution";99;"centrality.degree";0,192307692307692
"mangal_1044_degdist";"degree_distribution";99;"centrality.eigen";0,412505672161403
"mangal_1044_degdist";"degree_distribution";99;"interaction.overlap";0,246339488176223
"mangal_1044_degdist";"degree_distribution";99;"link.density";2,37037037037037
