"network_id";"null_model";"replicate";"metric";"value"
"P22_197_degdist";"degree_distribution";65;"richness";58
"P22_197_degdist";"degree_distribution";65;"connectance";0,095959595959596
"P22_197_degdist";"degree_distribution";65;"degree.shannon";3,68539439408831
"P22_197_degdist";"degree_distribution";65;"degree.mean";2,62068965517241
"P22_197_degdist";"degree_distribution";65;"degree.sd";2,82114563146361
"P22_197_degdist";"degree_distribution";65;"degree.skewness";3,01667358419024
"P22_197_degdist";"degree_distribution";65;"degree.kurtosis";13,7597933019959
"P22_197_degdist";"degree_distribution";65;"modularity.betweenness";0,519217451523546
"P22_197_degdist";"degree_distribution";65;"modularity.infomap";0,522160664819944
"P22_197_degdist";"degree_distribution";65;"nestedness";13,4836718438869
"P22_197_degdist";"degree_distribution";65;"centrality.degree";0,261278195488722
"P22_197_degdist";"degree_distribution";65;"centrality.eigen";0,4635740663958
"P22_197_degdist";"degree_distribution";65;"interaction.overlap";0,17120269634524
"P22_197_degdist";"degree_distribution";65;"link.density";2,62068965517241
