"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";85;"richness";33
"mangal_908_degdist";"degree_distribution";85;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";85;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";85;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";85;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";85;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";85;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";85;"modularity.betweenness";0,448619284744228
"mangal_908_degdist";"degree_distribution";85;"modularity.infomap";0,452240832956089
"mangal_908_degdist";"degree_distribution";85;"nestedness";31,6911764705882
"mangal_908_degdist";"degree_distribution";85;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";85;"centrality.eigen";0,425682911848398
"mangal_908_degdist";"degree_distribution";85;"interaction.overlap";0,347112771079262
"mangal_908_degdist";"degree_distribution";85;"link.density";2,76470588235294
