"network_id";"null_model";"replicate";"metric";"value"
"P22_380_degdist";"degree_distribution";2;"richness";66
"P22_380_degdist";"degree_distribution";2;"connectance";0,158163265306122
"P22_380_degdist";"degree_distribution";2;"degree.shannon";3,75955580278926
"P22_380_degdist";"degree_distribution";2;"degree.mean";3,75757575757576
"P22_380_degdist";"degree_distribution";2;"degree.sd";4,2573397474176
"P22_380_degdist";"degree_distribution";2;"degree.skewness";3,06211856043734
"P22_380_degdist";"degree_distribution";2;"degree.kurtosis";15,275161195554
"P22_380_degdist";"degree_distribution";2;"modularity.betweenness";0,367098074921956
"P22_380_degdist";"degree_distribution";2;"modularity.infomap";0,193515868886577
"P22_380_degdist";"degree_distribution";2;"nestedness";23,5324514395146
"P22_380_degdist";"degree_distribution";2;"centrality.degree";0,36875
"P22_380_degdist";"degree_distribution";2;"centrality.eigen";0,431505378573246
"P22_380_degdist";"degree_distribution";2;"interaction.overlap";0,325700097043243
"P22_380_degdist";"degree_distribution";2;"link.density";3,75757575757576
