"network_id";"null_model";"replicate";"metric";"value"
"AI22_972_degdist";"degree_distribution";69;"richness";122
"AI22_972_degdist";"degree_distribution";69;"connectance";0,0691756272401434
"AI22_972_degdist";"degree_distribution";69;"degree.shannon";4,13075579114088
"AI22_972_degdist";"degree_distribution";69;"degree.mean";3,16393442622951
"AI22_972_degdist";"degree_distribution";69;"degree.sd";5,37880851923301
"AI22_972_degdist";"degree_distribution";69;"degree.skewness";5,45220376954543
"AI22_972_degdist";"degree_distribution";69;"degree.kurtosis";41,9186082021548
"AI22_972_degdist";"degree_distribution";69;"modularity.betweenness";0,491583666675616
"AI22_972_degdist";"degree_distribution";69;"modularity.infomap";0,495999892614567
"AI22_972_degdist";"degree_distribution";69;"nestedness";20,1202602830892
"AI22_972_degdist";"degree_distribution";69;"centrality.degree";0,376721763085399
"AI22_972_degdist";"degree_distribution";69;"centrality.eigen";0,432681558750294
"AI22_972_degdist";"degree_distribution";69;"interaction.overlap";0,197229386572758
"AI22_972_degdist";"degree_distribution";69;"link.density";3,16393442622951
