"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";66;"richness";91
"AI22_967_degdist";"degree_distribution";66;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";66;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";66;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";66;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";66;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";66;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";66;"modularity.betweenness";0,663452708907254
"AI22_967_degdist";"degree_distribution";66;"modularity.infomap";0,653198653198653
"AI22_967_degdist";"degree_distribution";66;"nestedness";8,8149556400507
"AI22_967_degdist";"degree_distribution";66;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";66;"centrality.eigen";0,544431579742712
"AI22_967_degdist";"degree_distribution";66;"interaction.overlap";0,129195960369999
"AI22_967_degdist";"degree_distribution";66;"link.density";2,17582417582418
