"network_id";"null_model";"replicate";"metric";"value"
"mangal_1045_degdist";"degree_distribution";100;"richness";45
"mangal_1045_degdist";"degree_distribution";100;"connectance";0,371900826446281
"mangal_1045_degdist";"degree_distribution";100;"degree.shannon";3,56692993224904
"mangal_1045_degdist";"degree_distribution";100;"degree.mean";8
"mangal_1045_degdist";"degree_distribution";100;"degree.sd";5,48137341780822
"mangal_1045_degdist";"degree_distribution";100;"degree.skewness";0,476455770230384
"mangal_1045_degdist";"degree_distribution";100;"degree.kurtosis";2,06867488630668
"mangal_1045_degdist";"degree_distribution";100;"modularity.betweenness";0
"mangal_1045_degdist";"degree_distribution";100;"modularity.infomap";0
"mangal_1045_degdist";"degree_distribution";100;"nestedness";61,8226031888222
"mangal_1045_degdist";"degree_distribution";100;"centrality.degree";0,285412262156448
"mangal_1045_degdist";"degree_distribution";100;"centrality.eigen";0,336228717549404
"mangal_1045_degdist";"degree_distribution";100;"interaction.overlap";0,372504919254511
"mangal_1045_degdist";"degree_distribution";100;"link.density";8
