"network_id";"null_model";"replicate";"metric";"value"
"mangal_1050_degdist";"degree_distribution";15;"richness";30
"mangal_1050_degdist";"degree_distribution";15;"connectance";0,273684210526316
"mangal_1050_degdist";"degree_distribution";15;"degree.shannon";3,15835680516603
"mangal_1050_degdist";"degree_distribution";15;"degree.mean";3,46666666666667
"mangal_1050_degdist";"degree_distribution";15;"degree.sd";2,47377044809842
"mangal_1050_degdist";"degree_distribution";15;"degree.skewness";0,631318337502624
"mangal_1050_degdist";"degree_distribution";15;"degree.kurtosis";2,10896886982723
"mangal_1050_degdist";"degree_distribution";15;"modularity.betweenness";0,309171597633136
"mangal_1050_degdist";"degree_distribution";15;"modularity.infomap";0,0367973372781062
"mangal_1050_degdist";"degree_distribution";15;"nestedness";31,4554204660588
"mangal_1050_degdist";"degree_distribution";15;"centrality.degree";0,204433497536946
"mangal_1050_degdist";"degree_distribution";15;"centrality.eigen";0,403196857046186
"mangal_1050_degdist";"degree_distribution";15;"interaction.overlap";0,338904399522047
"mangal_1050_degdist";"degree_distribution";15;"link.density";3,46666666666667
