"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";1;"richness";67
"AI22_1068_degdist";"degree_distribution";1;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";1;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";1;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";1;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";1;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";1;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";1;"modularity.betweenness";0,264841487578114
"AI22_1068_degdist";"degree_distribution";1;"modularity.infomap";0,30833714372809
"AI22_1068_degdist";"degree_distribution";1;"nestedness";19,1964610579068
"AI22_1068_degdist";"degree_distribution";1;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";1;"centrality.eigen";0,46066310043828
"AI22_1068_degdist";"degree_distribution";1;"interaction.overlap";0,297805536840199
"AI22_1068_degdist";"degree_distribution";1;"link.density";4,83582089552239
