"network_id";"null_model";"replicate";"metric";"value"
"P22_260_degdist";"degree_distribution";9;"richness";76
"P22_260_degdist";"degree_distribution";9;"connectance";0,147058823529412
"P22_260_degdist";"degree_distribution";9;"degree.shannon";3,99499441586115
"P22_260_degdist";"degree_distribution";9;"degree.mean";5,39473684210526
"P22_260_degdist";"degree_distribution";9;"degree.sd";4,72744877601276
"P22_260_degdist";"degree_distribution";9;"degree.skewness";1,49961019515106
"P22_260_degdist";"degree_distribution";9;"degree.kurtosis";5,32387399274479
"P22_260_degdist";"degree_distribution";9;"modularity.betweenness";0,216775728732897
"P22_260_degdist";"degree_distribution";9;"modularity.infomap";0,0797501487209994
"P22_260_degdist";"degree_distribution";9;"nestedness";24,5807541496587
"P22_260_degdist";"degree_distribution";9;"centrality.degree";0,241081081081081
"P22_260_degdist";"degree_distribution";9;"centrality.eigen";0,465007860669483
"P22_260_degdist";"degree_distribution";9;"interaction.overlap";0,239547250282737
"P22_260_degdist";"degree_distribution";9;"link.density";5,39473684210526
