"network_id";"null_model";"replicate";"metric";"value"
"B22_31_degdist";"degree_distribution";33;"richness";71
"B22_31_degdist";"degree_distribution";33;"connectance";0,160246533127889
"B22_31_degdist";"degree_distribution";33;"degree.shannon";3,71218651476741
"B22_31_degdist";"degree_distribution";33;"degree.mean";2,92957746478873
"B22_31_degdist";"degree_distribution";33;"degree.sd";4,12422787115348
"B22_31_degdist";"degree_distribution";33;"degree.skewness";3,74965580213691
"B22_31_degdist";"degree_distribution";33;"degree.kurtosis";19,5597542721287
"B22_31_degdist";"degree_distribution";33;"modularity.betweenness";0,473002958579882
"B22_31_degdist";"degree_distribution";33;"modularity.infomap";0,486593934911242
"B22_31_degdist";"degree_distribution";33;"nestedness";17,8129196884233
"B22_31_degdist";"degree_distribution";33;"centrality.degree";0,353830227743271
"B22_31_degdist";"degree_distribution";33;"centrality.eigen";0,467685970871044
"B22_31_degdist";"degree_distribution";33;"interaction.overlap";0,205491119778712
"B22_31_degdist";"degree_distribution";33;"link.density";2,92957746478873
