"network_id";"null_model";"replicate";"metric";"value"
"D21_36_degdist";"degree_distribution";72;"richness";31
"D21_36_degdist";"degree_distribution";72;"connectance";0,253588516746411
"D21_36_degdist";"degree_distribution";72;"degree.shannon";3,16318083027814
"D21_36_degdist";"degree_distribution";72;"degree.mean";3,41935483870968
"D21_36_degdist";"degree_distribution";72;"degree.sd";2,71752575637456
"D21_36_degdist";"degree_distribution";72;"degree.skewness";1,27980084901914
"D21_36_degdist";"degree_distribution";72;"degree.kurtosis";3,92890072178961
"D21_36_degdist";"degree_distribution";72;"modularity.betweenness";0,1687433250267
"D21_36_degdist";"degree_distribution";72;"modularity.infomap";0,131719473122108
"D21_36_degdist";"degree_distribution";72;"nestedness";26,6033755274262
"D21_36_degdist";"degree_distribution";72;"centrality.degree";0,270114942528736
"D21_36_degdist";"degree_distribution";72;"centrality.eigen";0,412753281624968
"D21_36_degdist";"degree_distribution";72;"interaction.overlap";0,312755357907712
"D21_36_degdist";"degree_distribution";72;"link.density";3,41935483870968
