"network_id";"null_model";"replicate";"metric";"value"
"AI22_25_degdist";"degree_distribution";73;"richness";39
"AI22_25_degdist";"degree_distribution";73;"connectance";0,141538461538462
"AI22_25_degdist";"degree_distribution";73;"degree.shannon";3,29570986139444
"AI22_25_degdist";"degree_distribution";73;"degree.mean";2,35897435897436
"AI22_25_degdist";"degree_distribution";73;"degree.sd";2,48667162337192
"AI22_25_degdist";"degree_distribution";73;"degree.skewness";2,67205596343484
"AI22_25_degdist";"degree_distribution";73;"degree.kurtosis";10,5902176661146
"AI22_25_degdist";"degree_distribution";73;"modularity.betweenness";0,530009451795841
"AI22_25_degdist";"degree_distribution";73;"modularity.infomap";0,543950850661626
"AI22_25_degdist";"degree_distribution";73;"nestedness";15,7133995037221
"AI22_25_degdist";"degree_distribution";73;"centrality.degree";0,295163584637269
"AI22_25_degdist";"degree_distribution";73;"centrality.eigen";0,53672358754244
"AI22_25_degdist";"degree_distribution";73;"interaction.overlap";0,231274858876669
"AI22_25_degdist";"degree_distribution";73;"link.density";2,35897435897436
